Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:39,80,79.42811584,19.53900146,0.939278126,54.26974106
2022/5/27 4:39,80,79.6187439,19.41900063,0.954772174,54.26974106
2022/5/27 4:39,80,79.49485779,19.59100151,0.95161283,54.26974106
2022/5/27 4:39,80,79.68682861,19.4640007,0.936688602,54.26974106
2022/5/27 4:39,80,79.92758942,19.35900116,0.942623436,54.26974106
2022/5/27 4:39,80,80.11250305,19.34500122,0.953273177,54.26974106
2022/5/27 4:39,80,79.90701294,19.52800179,0.961635709,54.26974106
2022/5/27 4:39,80,79.6754837,19.54300117,0.946935833,54.26974106
2022/5/27 4:39,80,79.46365356,19.57800102,0.937939823,54.26974106
2022/5/27 4:39,80,79.64083099,19.48700142,0.952928185,54.26974106
2022/5/27 4:39,80,79.73607635,19.47900009,0.95368731,54.26974106
2022/5/27 4:39,80,80.09806061,19.32800102,0.944172859,54.22092056
2022/5/27 4:39,80,80.2609787,19.35000038,0.939333081,54.22092056
2022/5/27 4:39,80,80.39918518,19.29800034,0.949842334,54.22092056
2022/5/27 4:39,80,80.55315399,19.22200012,0.949375272,54.22092056
2022/5/27 4:39,80,80.83758545,19.1570015,0.944419563,54.21548843
2022/5/27 4:39,80,80.7914505,19.20900154,0.943066955,54.21548843
2022/5/27 4:39,80,81.11709595,19.03000069,0.958521843,54.21548843
2022/5/27 4:39,80,80.82163239,19.22400093,0.95587635,54.21548843
2022/5/27 4:39,80,80.62140656,19.23800087,0.945478737,54.22092056
2022/5/27 4:39,80,80.63993835,19.18600082,0.944129646,54.22092056
2022/5/27 4:39,80,80.8766098,19.05200005,0.949753106,54.22092056
2022/5/27 4:39,80,80.92137146,19.06000137,0.954295814,54.22092056
2022/5/27 4:39,80,80.80015564,19.21000099,0.942013919,54.22092056
2022/5/27 4:39,80,80.24454498,19.36200142,0.945390403,54.22092056
2022/5/27 4:39,80,80.02158356,19.35200119,0.95455426,54.22092056
2022/5/27 4:39,80,79.76330566,19.38600159,0.957459152,54.22092056
2022/5/27 4:39,80,80.14235687,19.22500038,0.944531083,54.17209244
2022/5/27 4:39,80,80.02742004,19.36100006,0.944032967,54.17209244
2022/5/27 4:39,80,79.89854431,19.38199997,0.947794318,54.17209244
2022/5/27 4:39,80,79.74028778,19.37800026,0.95926553,54.17209244
2022/5/27 4:39,80,79.83986664,19.38300133,0.95006907,54.17209244
2022/5/27 4:39,80,79.48741913,19.55600166,0.940194011,54.17209244
2022/5/27 4:39,80,78.85286713,19.78500175,0.945778966,54.17209244
2022/5/27 4:39,80,78.38842773,19.83400154,0.96447897,54.17209244
2022/5/27 4:39,80,78.51547241,19.71500015,0.945174575,54.17209244
2022/5/27 4:39,80,79.32979584,19.38600159,0.941492736,54.17209244
2022/5/27 4:39,80,80.2616272,19.17700005,0.944277763,54.17209244
2022/5/27 4:39,80,80.5193634,19.19900131,0.95428431,54.17209244
2022/5/27 4:39,80,80.36702728,19.34900093,0.944249153,54.17209244
2022/5/27 4:39,80,80.37379456,19.25100136,0.947654128,54.11783981
2022/5/27 4:39,80,80.38307953,19.32800102,0.946192741,54.11241531
2022/5/27 4:39,80,80.27152252,19.29800034,0.957183838,54.11241531
2022/5/27 4:39,80,80.17724609,19.31900024,0.950028539,54.11241531
2022/5/27 4:39,80,80.09327698,19.3030014,0.948175251,54.11241531
2022/5/27 4:39,80,80.02168274,19.37000084,0.946729302,54.11783981
2022/5/27 4:39,80,79.68618011,19.50600052,0.964649856,54.11783981
2022/5/27 4:39,80,79.39002991,19.51100159,0.950937867,54.11783981
2022/5/27 4:39,80,79.82563782,19.23800087,0.943337142,54.11783981
2022/5/27 4:39,80,80.41931915,19.10000038,0.939138055,54.11783981
2022/5/27 4:39,80,80.70767975,19.06300163,0.959480166,54.11783981
2022/5/27 4:39,80,80.44689941,19.27700043,0.950170875,54.11783981
2022/5/27 4:39,80,80.36521912,19.22800064,0.939812541,54.11783981
2022/5/27 4:39,80,80.19763947,19.26300049,0.943438888,54.11783981
2022/5/27 4:39,80,80.39041138,19.15800095,0.957161129,54.11783981
2022/5/27 4:39,80,79.99380493,19.42900085,0.947542191,54.07986069
2022/5/27 4:39,80,79.822052,19.38000107,0.944059193,54.06900406
2022/5/27 4:39,80,79.62097168,19.49000168,0.946537316,54.06900406
2022/5/27 4:39,80,79.81634521,19.37200165,0.958310902,54.06900406
2022/5/27 4:39,80,79.79933167,19.42700005,0.957893372,54.06900406
2022/5/27 4:40,80,79.98776245,19.37100029,0.943546474,54.06900406
2022/5/27 4:40,80,79.66706848,19.56599998,0.953742385,54.06900406
2022/5/27 4:40,80,79.62659454,19.50800133,0.958238959,54.06900406
2022/5/27 4:40,80,79.58560181,19.53600121,0.953467667,54.06900406
2022/5/27 4:40,80,80.19458008,19.27400017,0.943012059,54.06900406
2022/5/27 4:40,80,80.35617828,19.26300049,0.944660068,54.06900406
2022/5/27 4:40,80,80.59658813,19.21000099,0.950278878,54.06900406
2022/5/27 4:40,80,80.2085495,19.46900177,0.959727466,54.06900406
2022/5/27 4:40,80,79.96315002,19.44000053,0.947722316,54.06900406
2022/5/27 4:40,80,79.43642426,19.63800049,0.940680504,54.02018356
2022/5/27 4:40,80,79.12224579,19.70700073,0.947498143,54.02018356
2022/5/27 4:40,80,79.09978485,19.5870018,0.955851376,54.02018356
2022/5/27 4:40,80,79.62971497,19.4280014,0.940115333,54.02018356
2022/5/27 4:40,80,79.76634979,19.41600037,0.93630296,54.02018356
2022/5/27 4:40,80,80.29141998,19.20900154,0.945015907,54.02018356
2022/5/27 4:40,80,80.52170563,19.20100021,0.959812343,54.02018356
2022/5/27 4:40,80,80.66362,19.17100143,0.950272202,54.02018356
2022/5/27 4:40,80,80.48542786,19.27500153,0.948561847,54.02018356
2022/5/27 4:40,80,80.23362732,19.35700035,0.951717377,54.02018356
2022/5/27 4:40,80,79.93574524,19.36900139,0.965102375,54.02018356
2022/5/27 4:40,80,79.64131165,19.51300049,0.947762609,54.02018356
2022/5/27 4:40,80,79.50196838,19.44099998,0.947605908,54.02018356
2022/5/27 4:40,80,80.07826996,19.22100067,0.951078236,53.97135544
2022/5/27 4:40,80,80.77081299,18.96800041,0.961331546,53.97135544
2022/5/27 4:40,80,80.88985443,19.125,0.947399914,53.97135544
2022/5/27 4:40,80,80.668396,19.17300034,0.950344741,53.97135544
2022/5/27 4:40,80,80.44741058,19.27600098,0.95156157,53.97135544
2022/5/27 4:40,80,80.49137878,19.05200005,0.965912938,53.97135544
2022/5/27 4:40,80,80.28509521,19.34800148,0.949376881,53.97135544
2022/5/27 4:40,80,80.23728943,19.28800011,0.949743748,53.97135544
2022/5/27 4:40,80,80.20875549,19.2670002,0.954783916,53.97135544
2022/5/27 4:40,80,80.18474579,19.24400139,0.966032982,53.97135544
2022/5/27 4:40,80,80.06588745,19.42100143,0.954837978,53.97135544
2022/5/27 4:40,80,79.71042633,19.49600029,0.950876594,53.92251968
2022/5/27 4:40,80,79.57532501,19.48000145,0.950427532,53.92251968
2022/5/27 4:40,80,79.80780029,19.35200119,0.965312004,53.92251968
2022/5/27 4:40,80,79.91797638,19.41700172,0.961383462,53.92251968
2022/5/27 4:40,80,79.96909332,19.41500092,0.951917827,53.92251968
2022/5/27 4:40,80,79.96499634,19.3920002,0.956541359,53.92251968
2022/5/27 4:40,80,80.13596344,19.31300163,0.963571191,53.92251968
2022/5/27 4:40,80,80.13206482,19.36300087,0.962970555,53.92251968
2022/5/27 4:40,80,79.84489441,19.49200058,0.953066647,53.86826706
2022/5/27 4:40,80,79.59416962,19.5530014,0.954716384,53.86826706
2022/5/27 4:40,80,79.51462555,19.5510006,0.959842384,53.86826706
2022/5/27 4:40,80,79.64543915,19.42300034,0.960194886,53.86826706
2022/5/27 4:40,80,79.69539642,19.46600151,0.953281403,53.86826706
2022/5/27 4:40,80,79.61740112,19.54000092,0.950482965,53.86826706
2022/5/27 4:40,80,79.89469147,19.35300064,0.954861999,53.86826706
2022/5/27 4:40,80,80.39556122,19.11100006,0.964441478,53.86826706
2022/5/27 4:40,80,80.34207916,19.34500122,0.951794028,53.81944656
2022/5/27 4:40,80,79.94869995,19.47100067,0.953274131,53.81944656
2022/5/27 4:40,80,79.52671051,19.54400063,0.959000111,53.81944656
2022/5/27 4:40,80,79.22906494,19.61500168,0.965461612,53.81944656
2022/5/27 4:40,80,79.41938782,19.50500107,0.954702973,53.81944656
2022/5/27 4:40,80,79.76870728,19.3920002,0.953721404,53.81944656
2022/5/27 4:40,80,79.94747162,19.35700035,0.957197785,53.81944656
2022/5/27 4:40,80,80.25184631,19.28500175,0.960466027,53.81944656
2022/5/27 4:40,80,80.50248718,19.2140007,0.944255531,53.77061081
2022/5/27 4:40,80,80.70718384,19.17900085,0.951918125,53.76519394
2022/5/27 4:40,80,80.75965881,19.17500114,0.955209434,53.76519394
2022/5/27 4:40,80,80.78115845,19.15400124,0.963376522,53.76519394
2022/5/27 4:40,80,80.88477325,19.0870018,0.948617339,53.76519394
2022/5/27 4:40,80,80.93380737,19.11300087,0.953366578,53.76519394
2022/5/27 4:40,80,80.66888428,19.22600174,0.952202797,53.77061081
2022/5/27 4:40,80,80.71478271,19.10100174,0.965929508,53.77061081
2022/5/27 4:40,80,80.72718048,19.11400032,0.950992107,53.77061081
2022/5/27 4:40,80,80.66111755,19.16600037,0.948408246,53.77061081
2022/5/27 4:40,80,80.36496735,19.24900055,0.955583692,53.77061081
2022/5/27 4:40,80,80.24376678,19.2670002,0.964632034,53.77061081
2022/5/27 4:40,80,80.2832489,19.22300148,0.9576298,53.72178268
2022/5/27 4:40,80,80.38822937,19.17500114,0.953394711,53.72178268
2022/5/27 4:40,80,80.08724213,19.38400078,0.95744133,53.72178268
2022/5/27 4:40,80,79.61560822,19.44300079,0.971025288,53.72178268
2022/5/27 4:40,80,79.45413971,19.46000099,0.956936836,53.72178268
2022/5/27 4:40,80,79.13464355,19.63900185,0.952713609,53.72178268
2022/5/27 4:40,80,79.06656647,19.55500031,0.956675649,53.72178268
2022/5/27 4:40,80,79.13721466,19.52200127,0.964769065,53.72178268
2022/5/27 4:40,80,79.17154694,19.52200127,0.958370328,53.66753769
2022/5/27 4:40,80,79.25615692,19.54900169,0.954244614,53.66753769
2022/5/27 4:40,80,79.4029007,19.4640007,0.952429593,53.66753769
2022/5/27 4:40,80,79.45425415,19.51900101,0.968410015,53.66753769
2022/5/27 4:40,80,79.48162842,19.47500038,0.958864868,53.66753769
2022/5/27 4:40,80,79.53257751,19.52800179,0.952159107,53.66753769
2022/5/27 4:40,80,79.28921509,19.61600113,0.955806077,53.66753769
2022/5/27 4:40,80,79.23600006,19.59300041,0.96906817,53.66753769
2022/5/27 4:40,80,79.43510437,19.46700096,0.960945129,53.66753769
2022/5/27 4:40,80,79.6829071,19.41500092,0.950905144,53.61870956
2022/5/27 4:40,80,80.27114105,19.18200111,0.955516696,53.61870956
2022/5/27 4:40,80,80.51634216,19.17000008,0.962437332,53.61870956
2022/5/27 4:40,80,80.3094101,19.28700066,0.962233424,53.61870956
2022/5/27 4:40,80,80.14467621,19.3730011,0.949866295,53.61870956
2022/5/27 4:40,80,79.93379974,19.38199997,0.953414738,53.61870956
2022/5/27 4:40,80,80.07594299,19.25,0.96313858,53.61870956
2022/5/27 4:40,80,80.097435,19.34300041,0.986270905,53.61870956
2022/5/27 4:40,80,79.79704285,19.52600098,0.976401508,53.61870956
2022/5/27 4:40,80,79.70996094,19.44600105,0.980108261,53.61870956
2022/5/27 4:40,80,79.73232269,19.48200035,0.983390808,53.61870956
2022/5/27 4:40,80,79.64363098,19.51900101,0.98941642,53.61870956
2022/5/27 4:40,80,79.67408752,19.55500031,0.976465881,53.61870956
2022/5/27 4:40,80,79.85301208,19.45500183,0.977182686,53.61870956
2022/5/27 4:40,80,80.01559448,19.47800064,0.979488969,53.61870956
2022/5/27 4:40,80,80.10777283,19.4070015,0.986169219,53.61870956
2022/5/27 4:40,80,80.28292847,19.37800026,0.974445164,53.61870956
2022/5/27 4:40,80,80.21304321,19.47600174,0.976461589,53.61870956
2022/5/27 4:40,80,80.10218048,19.49900055,0.98149693,53.61870956
2022/5/27 4:40,80,79.57074738,19.72500038,0.991952598,53.56987381
2022/5/27 4:40,80,79.22021484,19.77500153,0.978564143,53.56987381
2022/5/27 4:40,80,79.12128448,19.78500175,0.978475571,53.56987381
2022/5/27 4:40,80,79.56555939,19.5720005,0.980174363,53.56987381
2022/5/27 4:40,80,80.01816559,19.44800186,0.993069649,53.56987381
2022/5/27 4:40,80,80.19905853,19.45900154,0.976180911,53.56987381
2022/5/27 4:40,80,80.1555481,19.46000099,0.9791435,53.56987381
2022/5/27 4:40,80,80.12042999,19.52300072,0.980120778,53.56987381
2022/5/27 4:40,80,80.00731659,19.48600006,0.992359757,53.61870956
2022/5/27 4:40,80,80.06414795,19.47800064,0.978550553,53.61870956
2022/5/27 4:40,80,80.11342621,19.47200012,0.977618098,53.61870956
2022/5/27 4:40,80,80.210495,19.37700081,0.984593272,53.66753769
2022/5/27 4:40,80,79.90909576,19.55800056,0.996489704,53.66753769
2022/5/27 4:40,80,79.51459503,19.69600105,0.976801515,53.66753769
2022/5/27 4:40,80,79.3128891,19.66700172,0.978271186,53.72178268
2022/5/27 4:41,80,79.52120972,19.53000069,0.979017735,53.72178268
2022/5/27 4:41,80,80.00024414,19.34100151,0.991337597,53.72178268
2022/5/27 4:41,80,80.56215668,19.20400047,0.983482659,53.77061081
2022/5/27 4:41,80,80.88308716,19.18200111,0.977944553,53.77061081
2022/5/27 4:41,80,80.8449173,19.22500038,0.979056537,53.81944656
2022/5/27 4:41,80,80.57410431,19.33400154,0.994297028,53.81944656
2022/5/27 4:41,80,80.40003204,19.30800056,0.985312343,53.81944656
2022/5/27 4:41,80,80.39978027,19.34000015,0.976359963,53.86826706
2022/5/27 4:41,80,80.32840729,19.36000061,0.977746665,53.86826706
2022/5/27 4:41,80,80.5773468,19.20900154,0.986127019,53.86826706
2022/5/27 4:41,80,80.3646698,19.36900139,0.985994816,53.86826706
2022/5/27 4:41,80,80.25920868,19.36500168,0.975875854,53.92251968
2022/5/27 4:41,80,80.26161957,19.40400124,0.982980251,53.92251968
2022/5/27 4:41,80,80.2401123,19.40500069,0.988224328,53.92251968
2022/5/27 4:41,80,79.75157166,19.63000107,0.990028739,53.97135544
2022/5/27 4:41,80,80.08860016,19.39700127,0.972182572,53.97135544
2022/5/27 4:41,80,80.08322906,19.41800117,0.984421134,54.02018356
2022/5/27 4:41,80,80.25795746,19.38300133,0.983193874,54.02018356
2022/5/27 4:41,80,79.99847412,19.54700089,0.988206208,54.02018356
2022/5/27 4:41,80,79.97229767,19.50300026,0.975084186,54.06900406
2022/5/27 4:41,80,79.80245972,19.5700016,0.981144071,54.06357956
2022/5/27 4:41,80,79.91287231,19.46700096,0.985083461,54.06357956
2022/5/27 4:41,80,79.75119019,19.58300018,0.990182519,54.11241531
2022/5/27 4:41,80,79.88841248,19.48300171,0.975012422,54.11241531
2022/5/27 4:41,80,79.64115143,19.63000107,0.981916249,54.11241531
2022/5/27 4:41,80,79.56354523,19.61400032,0.983516216,54.11783981
2022/5/27 4:41,80,79.48377991,19.59000015,0.987191319,54.17209244
2022/5/27 4:41,80,80.01687622,19.34800148,0.978587329,54.17209244
2022/5/27 4:41,80,80.48994446,19.23600006,0.982897162,54.22092056
2022/5/27 4:41,80,80.58585358,19.32800102,0.986705959,54.21548843
2022/5/27 4:41,80,80.04072571,19.51600075,0.989927948,54.21548843
2022/5/27 4:41,80,79.52865601,19.65400124,0.979608893,54.26432419
2022/5/27 4:41,80,79.43962097,19.54200172,0.977190852,54.26432419
2022/5/27 4:41,80,79.98584747,19.3730011,0.980020821,54.26974106
2022/5/27 4:41,80,80.24285889,19.27100182,0.989419937,54.26974106
2022/5/27 4:41,80,80.29021454,19.3560009,0.981503308,54.31857681
2022/5/27 4:41,80,79.94007874,19.50200081,0.978360534,54.31857681
2022/5/27 4:41,80,79.9994812,19.3920002,0.980787456,54.37282944
2022/5/27 4:41,80,80.07069397,19.4070015,0.993725896,54.37282944
2022/5/27 4:41,80,80.42895508,19.30200005,0.983030796,54.37282944
2022/5/27 4:41,80,80.33760071,19.36500168,0.975984693,54.42165756
2022/5/27 4:41,80,80.34327698,19.33200073,0.978647113,54.42165756
2022/5/27 4:41,80,80.5630722,19.22300148,0.99392575,54.41622543
2022/5/27 4:41,80,80.72383118,19.24900055,1.007685781,54.41622543
2022/5/27 4:41,80,80.6207428,19.31400108,1.003409624,54.46506119
2022/5/27 4:41,80,80.37348175,19.4260006,1.001079798,54.46506119
2022/5/27 4:41,80,79.93900299,19.54100037,1.017222166,54.47048569
2022/5/27 4:41,80,79.88425446,19.51000023,1.012764931,54.51931381
2022/5/27 4:41,80,79.57955933,19.64900017,1.003747582,54.51931381
2022/5/27 4:41,80,79.36144257,19.70300102,1.003538251,54.57356644
2022/5/27 4:41,80,78.88540649,19.875,1.016110897,54.56270981
2022/5/27 4:41,80,78.77555847,19.8200016,1.011471152,54.56270981
2022/5/27 4:41,80,78.66873169,19.88600159,1.004289746,54.56270981
2022/5/27 4:41,80,79.29157257,19.60400009,1.005041361,54.61154556
2022/5/27 4:41,80,79.27954102,19.72300148,1.006563187,54.61154556
2022/5/27 4:41,80,79.24268341,19.77600098,1.011957526,54.62239456
2022/5/27 4:41,80,79.0921936,19.82100105,1.003129005,54.67122269
2022/5/27 4:41,80,79.40412903,19.66800117,1.000869155,54.67122269
2022/5/27 4:41,80,79.63452911,19.59100151,1.001924157,54.67122269
2022/5/27 4:41,80,80.09031677,19.4980011,1.015249968,54.67122269
2022/5/27 4:41,80,80.05184174,19.55600166,1.00230515,54.67122269
2022/5/27 4:41,80,79.86473083,19.63000107,1.004756212,54.67122269
2022/5/27 4:41,80,79.75471497,19.61500168,1.007541299,54.67122269
2022/5/27 4:41,80,79.84155273,19.56400108,1.01931715,54.72005081
2022/5/27 4:41,80,79.94004059,19.49400139,1.006122231,54.72005081
2022/5/27 4:41,80,79.99058533,19.6060009,1.004555464,54.72005081
2022/5/27 4:41,80,79.84280396,19.56100082,1.006863117,54.72005081
2022/5/27 4:41,80,79.81121826,19.63600159,1.014118075,54.72005081
2022/5/27 4:41,80,80.06564331,19.43200111,1.009236693,54.72005081
2022/5/27 4:41,80,80.28690338,19.51000023,1.00073266,54.72005081
2022/5/27 4:41,80,80.17752075,19.56000137,1.000915408,54.72005081
2022/5/27 4:41,80,79.9532547,19.65500069,1.010686874,54.72005081
2022/5/27 4:41,80,80.08482361,19.49100113,1.004844904,54.72005081
2022/5/27 4:41,80,79.93107605,19.6950016,1.002022505,54.76887894
2022/5/27 4:41,80,80.56247711,19.29000092,1.004428625,54.76887894
2022/5/27 4:41,80,80.95043182,19.34700012,1.004585028,54.76887894
2022/5/27 4:41,80,81.12452698,19.21600151,1.005588651,54.76887894
2022/5/27 4:41,80,80.92372894,19.43800163,1.0002985,54.76887894
2022/5/27 4:41,80,80.80988312,19.34500122,1.003595591,54.76887894
2022/5/27 4:41,80,80.55002594,19.50100136,1.003755808,54.76887894
2022/5/27 4:41,80,80.57689667,19.33600044,1.012492418,54.76887894
2022/5/27 4:41,80,80.58187866,19.42500114,0.998992145,54.76887894
2022/5/27 4:41,80,80.52423096,19.38100052,1.003793716,54.72005081
2022/5/27 4:41,80,79.88155365,19.72100067,1.004076004,54.72005081
2022/5/27 4:41,80,79.5881958,19.56800079,1.020565987,54.72005081
2022/5/27 4:41,80,79.1007309,19.86100006,0.999514103,54.67122269
2022/5/27 4:41,80,79.28561401,19.63300133,1.0042485,54.67122269
2022/5/27 4:41,80,79.69168854,19.54900169,1.003170133,54.64410019
2022/5/27 4:41,80,79.89765167,19.52000046,1.018027306,54.62239456
2022/5/27 4:41,80,79.41259003,19.82100105,1.010367036,54.62239456
2022/5/27 4:41,80,79.10295105,19.8370018,1.007308245,54.57356644
2022/5/27 4:41,80,78.99417877,19.83400154,1.007450819,54.57356644
2022/5/27 4:41,80,79.39582062,19.61000061,1.012075543,54.57356644
2022/5/27 4:41,80,79.86244965,19.5170002,1.009854078,54.51931381
2022/5/27 4:41,80,80.3811264,19.37100029,1.002335429,54.51931381
2022/5/27 4:41,80,80.59840393,19.42700005,1.003832102,54.51931381
2022/5/27 4:41,80,80.46212769,19.38199997,1.009758711,54.47048569
2022/5/27 4:41,80,80.33345032,19.45600128,1.00913465,54.47048569
2022/5/27 4:41,80,80.14741516,19.58100128,1.003129125,54.42165756
2022/5/27 4:41,80,80.12837982,19.52000046,1.003709555,54.42165756
2022/5/27 4:41,80,80.32093811,19.38300133,1.009060144,54.42165756
2022/5/27 4:41,80,80.40033722,19.40000153,1.01037693,54.41622543
2022/5/27 4:41,80,80.3252182,19.45300102,1.002493262,54.37282944
2022/5/27 4:41,80,80.24140167,19.44400024,1.004960179,54.37282944
2022/5/27 4:41,80,80.3638916,19.37400055,1.006942749,54.31857681
2022/5/27 4:41,80,80.42672729,19.34500122,1.015525579,54.31857681
2022/5/27 4:41,80,80.12273407,19.50800133,1.001830339,54.31857681
2022/5/27 4:41,80,80.09793854,19.49400139,1.004355311,54.31857681
2022/5/27 4:41,80,80.10578156,19.43200111,1.005479097,54.26974106
2022/5/27 4:41,80,80.00256348,19.4810009,1.015666723,54.22634506
2022/5/27 4:41,80,80.12863159,19.43400002,1.009972811,54.22092056
2022/5/27 4:41,80,80.27923584,19.44300079,1.003813505,54.22092056
2022/5/27 4:41,80,80.03509521,19.52500153,1.008023381,54.17209244
2022/5/27 4:41,80,79.74853516,19.63900185,1.018280268,54.17209244
2022/5/27 4:41,80,79.36849213,19.75100136,1.013430238,54.17209244
2022/5/27 4:41,80,79.01790619,19.90000153,1.006552815,54.11241531
2022/5/27 4:41,80,78.84173584,19.87600136,1.008425355,54.11241531
2022/5/27 4:41,80,79.19686127,19.72400093,1.009087324,54.06357956
2022/5/27 4:41,80,79.71705627,19.56300163,1.011292219,54.06357956
2022/5/27 4:41,80,79.73924255,19.73600006,1.003637791,54.06900406
2022/5/27 4:42,80,79.6426239,19.73200035,1.007607698,54.02018356
2022/5/27 4:42,80,79.33992004,19.8370018,1.010864496,54.02018356
2022/5/27 4:42,80,79.53531647,19.66600037,1.01109767,53.97135544
2022/5/27 4:42,80,79.86921692,19.63000107,1.000531912,53.97135544
2022/5/27 4:42,80,80.38540649,19.4260006,1.006199598,53.96050644
2022/5/27 4:42,80,80.52593231,19.45600128,1.009221435,53.90625381
2022/5/27 4:42,80,80.75548553,19.30700111,1.01630652,53.91167831
2022/5/27 4:42,80,80.4419632,19.52200127,1.001114011,53.86284256
2022/5/27 4:42,80,80.45413971,19.44400024,0.998177886,53.86826706
