Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:38,78,77.23369598,23.58800125,0.907413781,53.92251968
2022/5/27 4:38,78,76.7642746,23.79200172,0.911453545,53.92251968
2022/5/27 4:38,78,76.22568512,24.00000191,0.915223777,53.92251968
2022/5/27 4:38,78,75.89202118,24.03500175,0.905187428,53.92251968
2022/5/27 4:38,78,75.79847717,24.07900047,0.905127406,53.91167831
2022/5/27 4:38,78,76.41625214,23.73500061,0.906884968,53.92251968
2022/5/27 4:38,78,77.34806824,23.50700188,0.915557563,53.92251968
2022/5/27 4:38,78,78.00273895,23.36300087,0.902549446,53.92251968
2022/5/27 4:38,78,78.45806885,23.3010006,0.908274949,53.97135544
2022/5/27 4:38,78,78.99223328,23.11700058,0.911073327,53.97135544
2022/5/27 4:38,78,79.37947083,23.03000069,0.918516755,53.97135544
2022/5/27 4:38,78,79.53469086,23.04100037,0.903440356,53.97135544
2022/5/27 4:38,78,79.32293701,23.13000107,0.90547961,53.97135544
2022/5/27 4:38,78,79.32034302,22.98800087,0.907877147,53.97135544
2022/5/27 4:38,78,79.42414093,22.99500084,0.916841388,53.97135544
2022/5/27 4:38,78,79.16132355,23.14600182,0.899207473,53.97135544
2022/5/27 4:38,78,78.66322327,23.3010006,0.905118763,54.02018356
2022/5/27 4:38,78,78.49149323,23.22500038,0.903129697,54.02018356
2022/5/27 4:38,78,78.47359467,23.18300056,0.917515278,54.02018356
2022/5/27 4:38,78,78.596138,23.11100197,0.902806878,54.02018356
2022/5/27 4:38,78,78.89865875,23.00200081,0.906660736,54.02018356
2022/5/27 4:38,78,78.82458496,23.08100128,0.905077755,54.02018356
2022/5/27 4:38,78,78.52094269,23.25900078,0.91691196,54.02018356
2022/5/27 4:38,78,78.46141052,23.15100098,0.896270752,54.06900406
2022/5/27 4:38,78,79.15821075,22.80200195,0.903411031,54.06900406
2022/5/27 4:38,78,79.3919754,22.9260006,0.904320419,54.06900406
2022/5/27 4:38,78,79.52202606,22.7820015,0.916714072,54.06900406
2022/5/27 4:38,78,79.51076508,22.88600159,0.900904655,54.06900406
2022/5/27 4:38,78,79.50301361,22.86000061,0.902912259,54.06900406
2022/5/27 4:38,78,79.22454834,22.9450016,0.904360294,54.06900406
2022/5/27 4:38,78,79.04098511,22.92100143,0.921261311,54.06900406
2022/5/27 4:38,78,78.94160461,23.00600052,0.895691752,54.11783981
2022/5/27 4:38,78,79.09955597,22.91900063,0.904020965,54.11783981
2022/5/27 4:38,78,79.20370483,22.83500099,0.9127056,54.11783981
2022/5/27 4:38,78,78.91891479,23.03000069,0.915542483,54.11783981
2022/5/27 4:38,78,78.89474487,22.99700165,0.904340446,54.11783981
2022/5/27 4:38,78,79.15312958,22.76000023,0.898295999,54.11783981
2022/5/27 4:38,78,79.56751251,22.69100189,0.904726505,54.11783981
2022/5/27 4:39,78,80.04000854,22.50400162,0.919813275,54.11783981
2022/5/27 4:39,78,80.00233459,22.64500046,0.897384465,54.17209244
2022/5/27 4:39,78,79.51548767,22.79400063,0.906790555,54.17209244
2022/5/27 4:39,78,78.65505219,23.03600121,0.907910645,54.17209244
2022/5/27 4:39,78,78.08575439,23.13000107,0.912912488,54.17209244
2022/5/27 4:39,78,77.80093384,23.23500061,0.901840687,54.17209244
2022/5/27 4:39,78,78.17366791,22.91400146,0.899908423,54.17209244
2022/5/27 4:39,78,78.5035553,22.90300179,0.901494324,54.17209244
2022/5/27 4:39,78,78.68718719,22.86600113,0.911848426,54.17209244
2022/5/27 4:39,78,78.49915314,23.00100136,0.898341358,54.22092056
2022/5/27 4:39,78,77.8242569,23.33600044,0.907957733,54.22092056
2022/5/27 4:39,78,77.75488281,23.05500031,0.905094147,54.22092056
2022/5/27 4:39,78,78.44905853,22.79900169,0.921067536,54.22092056
2022/5/27 4:39,78,79.12908936,22.64600182,0.897681832,54.22092056
2022/5/27 4:39,78,79.70542145,22.43700027,0.906762719,54.22092056
2022/5/27 4:39,78,79.8890686,22.43000031,0.905704856,54.26974106
2022/5/27 4:39,78,79.35758209,22.81700134,0.921523571,54.26974106
2022/5/27 4:39,78,78.81147766,22.77100182,0.903409123,54.26974106
2022/5/27 4:39,78,78.50511932,22.82700157,0.904031157,54.26974106
2022/5/27 4:39,78,78.52540588,22.64100075,0.901153862,54.26974106
2022/5/27 4:39,78,78.78514862,22.604002,0.919568837,54.26974106
2022/5/27 4:39,78,78.79586029,22.68900108,0.903146148,54.26974106
2022/5/27 4:39,78,78.50933075,22.75800133,0.899245441,54.31857681
2022/5/27 4:39,78,78.38798523,22.81800079,0.907151818,54.31857681
2022/5/27 4:39,78,78.34873199,22.72800064,0.916593373,54.31857681
2022/5/27 4:39,78,78.63260651,22.61400032,0.899091899,54.31857681
2022/5/27 4:39,78,78.73999786,22.69200134,0.930460334,54.31857681
2022/5/27 4:39,78,78.76129913,22.6570015,0.935782075,54.31857681
2022/5/27 4:39,78,78.7299881,22.67200089,0.94551152,54.31857681
2022/5/27 4:39,78,78.48632813,22.80900192,0.929569066,54.31857681
2022/5/27 4:39,78,78.42622375,22.78300095,0.928641915,54.31857681
2022/5/27 4:39,78,78.32985687,22.82400131,0.931434035,54.37282944
2022/5/27 4:39,78,78.26626587,22.82600021,0.941914678,54.36197281
2022/5/27 4:39,78,78.09641266,22.89600182,0.930108547,54.36197281
2022/5/27 4:39,78,78.15701294,22.8220005,0.924125195,54.36197281
2022/5/27 4:39,78,77.961586,22.92000198,0.932582736,54.36197281
2022/5/27 4:39,78,78.06383514,22.83300018,0.950345635,54.37282944
2022/5/27 4:39,78,77.74071503,23.02600098,0.929278851,54.37282944
2022/5/27 4:39,78,77.14839935,23.22700119,0.92793721,54.37282944
2022/5/27 4:39,78,76.85393524,23.21600151,0.92906487,54.37282944
2022/5/27 4:39,78,76.92063904,23.19400024,0.946565449,54.31857681
2022/5/27 4:39,78,77.4737854,22.92100143,0.928061962,54.31857681
2022/5/27 4:39,78,77.76823425,22.97800064,0.926928878,54.31857681
2022/5/27 4:39,78,77.88532257,22.94200134,0.931182384,54.31857681
2022/5/27 4:39,78,78.07782745,22.87600136,0.950411797,54.31857681
2022/5/27 4:39,78,78.21166992,22.87500191,0.933299661,54.31857681
2022/5/27 4:39,78,78.21809387,22.82900047,0.925931811,54.31857681
2022/5/27 4:39,78,78.50279236,22.73600197,0.921384811,54.31857681
2022/5/27 4:39,78,78.21704102,22.86600113,0.949918568,54.31857681
2022/5/27 4:39,78,78.37770844,22.75800133,0.932292461,54.31857681
2022/5/27 4:39,78,78.34268188,22.79900169,0.928175271,54.31857681
2022/5/27 4:39,78,77.99913025,22.98600197,0.927436829,54.31857681
2022/5/27 4:39,78,77.83580017,22.91200066,0.946134448,54.31857681
2022/5/27 4:39,78,78.04519653,22.80000114,0.920190632,54.31857681
2022/5/27 4:39,78,78.59252167,22.58600044,0.929532707,54.31857681
2022/5/27 4:39,78,78.71468353,22.66400146,0.926828206,54.31857681
2022/5/27 4:39,78,78.36552429,22.81300163,0.948792338,54.31857681
2022/5/27 4:39,78,78.03055573,22.90600014,0.937987208,54.26974106
2022/5/27 4:39,78,77.72319031,23.02200127,0.929713607,54.26974106
2022/5/27 4:39,78,77.69643402,22.95400047,0.927501082,54.26974106
2022/5/27 4:39,78,78.10198975,22.80400085,0.933624089,54.26974106
2022/5/27 4:39,78,78.50469971,22.72700119,0.934935868,54.26974106
2022/5/27 4:39,78,78.870224,22.63300133,0.928970158,54.26974106
2022/5/27 4:39,78,79.21906281,22.52000046,0.931364655,54.26974106
2022/5/27 4:39,78,79.41905975,22.49700165,0.945965111,54.26974106
2022/5/27 4:39,78,79.83620453,22.25900078,0.927998662,54.26974106
2022/5/27 4:39,78,79.79212189,22.354002,0.9223423,54.26974106
2022/5/27 4:39,78,79.7044754,22.28900146,0.93132019,54.26974106
2022/5/27 4:39,78,79.6051178,22.37700081,0.938515067,54.26974106
2022/5/27 4:39,78,79.1714859,22.53800201,0.932926178,54.26974106
2022/5/27 4:39,78,78.84880066,22.56400108,0.924957871,54.26974106
2022/5/27 4:39,78,78.92302704,22.47800064,0.926757514,54.22092056
2022/5/27 4:39,78,78.98369598,22.43600082,0.935490906,54.22092056
2022/5/27 4:39,78,79.16663361,22.38800049,0.928354263,54.22092056
2022/5/27 4:39,78,79.12870026,22.42200089,0.924069047,54.22092056
2022/5/27 4:39,78,78.92809296,22.48300171,0.923771858,54.21548843
2022/5/27 4:39,78,79.02566528,22.34300041,0.936753392,54.21548843
2022/5/27 4:39,78,79.26966858,22.26300049,0.938732982,54.21548843
2022/5/27 4:39,78,79.37174225,22.25200081,0.925726771,54.21548843
2022/5/27 4:39,78,79.08197021,22.41500092,0.926646411,54.22092056
2022/5/27 4:39,78,78.67491913,22.4470005,0.937324405,54.22092056
2022/5/27 4:39,78,78.39703369,22.55000114,0.937446237,54.22092056
2022/5/27 4:39,78,78.2851944,22.57100105,0.923758864,54.22092056
2022/5/27 4:39,78,78.06747437,22.56900024,0.922387779,54.22092056
2022/5/27 4:39,78,77.97006989,22.56300163,0.935000062,54.22092056
2022/5/27 4:39,78,78.03459167,22.59800148,0.938480556,54.22092056
2022/5/27 4:39,78,78.14189148,22.5320015,0.926782131,54.22092056
2022/5/27 4:39,78,78.05625153,22.59200096,0.92489779,54.17209244
2022/5/27 4:39,78,77.66634369,22.73200035,0.928674698,54.17209244
2022/5/27 4:39,78,78.17449188,22.39600182,0.936203182,54.17209244
2022/5/27 4:39,78,78.52680206,22.39900017,0.926024079,54.17209244
2022/5/27 4:39,78,78.76017761,22.37200165,0.929088771,54.17209244
2022/5/27 4:39,78,78.79102325,22.37100029,0.935718536,54.17209244
2022/5/27 4:39,78,78.6752243,22.34400177,0.930827737,54.17209244
2022/5/27 4:39,78,78.59722137,22.39900017,0.923479855,54.17209244
2022/5/27 4:39,78,78.6612854,22.36400032,0.928236842,54.17209244
2022/5/27 4:39,78,78.6938858,22.23800087,0.940296829,54.17209244
2022/5/27 4:39,78,78.60207367,22.3730011,0.938806713,54.17209244
2022/5/27 4:39,78,78.84200287,22.27100182,0.923025608,54.17209244
2022/5/27 4:39,78,78.83438873,22.15000153,0.926048398,54.17209244
2022/5/27 4:39,78,78.81025696,22.28900146,0.934336066,54.17209244
2022/5/27 4:39,78,78.79074097,22.21800041,0.932639003,54.11241531
2022/5/27 4:39,78,78.6146698,22.32100105,0.928265929,54.11241531
2022/5/27 4:39,78,78.46420288,22.34300041,0.929187179,54.11241531
2022/5/27 4:39,78,78.51913452,22.24000168,0.93221122,54.11241531
2022/5/27 4:39,78,78.84174347,22.0890007,0.942016721,54.11783981
2022/5/27 4:39,78,79.00740814,22.20000076,0.926049888,54.11783981
2022/5/27 4:39,78,78.9213028,22.14600182,0.926660657,54.11783981
2022/5/27 4:39,78,78.49465179,22.31500053,0.922972798,54.11783981
2022/5/27 4:39,78,78.11675262,22.39900017,0.937372088,54.11783981
2022/5/27 4:39,78,77.87758636,22.41800117,0.929348469,54.11783981
2022/5/27 4:39,78,77.94658661,22.39100075,0.922560573,54.11783981
2022/5/27 4:39,78,78.19486237,22.27800179,0.935053051,54.11783981
2022/5/27 4:39,78,78.16819,22.39800072,0.926737607,54.11783981
2022/5/27 4:39,78,78.22506714,22.36000061,0.931105256,54.11783981
2022/5/27 4:39,78,78.36023712,22.19200134,0.92160064,54.07986069
2022/5/27 4:39,78,78.75601196,22.14100075,0.936248779,54.06900406
2022/5/27 4:39,78,78.98963165,22.104002,0.938149571,54.06900406
2022/5/27 4:39,78,79.0563736,22.10200119,0.931951046,54.06900406
2022/5/27 4:39,78,78.97755432,22.07700157,0.925676346,54.06900406
2022/5/27 4:40,78,78.739151,22.20800018,0.93158263,54.06900406
2022/5/27 4:40,78,78.56007385,22.22500038,0.944008052,54.06900406
2022/5/27 4:40,78,77.93204498,22.59400177,0.924329937,54.06900406
2022/5/27 4:40,78,77.8795929,22.32900047,0.919491649,54.06900406
2022/5/27 4:40,78,78.4286499,22.11200142,0.929666996,54.06900406
2022/5/27 4:40,78,78.82360077,22.09500122,0.949009895,54.06900406
2022/5/27 4:40,78,78.67116547,22.19600105,0.919085681,54.06900406
2022/5/27 4:40,78,78.28250885,22.31500053,0.924380124,54.06900406
2022/5/27 4:40,78,78.07727051,22.39500046,0.926109135,54.06900406
2022/5/27 4:40,78,78.24820709,22.18200111,0.934571743,54.02018356
2022/5/27 4:40,78,78.64319611,22.06300163,0.923838615,54.02018356
2022/5/27 4:40,78,78.77136993,22.06200027,0.921494007,54.02018356
2022/5/27 4:40,78,78.83562469,22.05200195,0.936554313,54.02018356
2022/5/27 4:40,78,78.95461273,21.97400093,0.942998588,54.02018356
2022/5/27 4:40,78,78.90947723,22.10000038,0.919003487,54.02018356
2022/5/27 4:40,78,78.43398285,22.29100037,0.930463135,54.02018356
2022/5/27 4:40,78,77.94348907,22.34300041,0.941513658,54.02018356
2022/5/27 4:40,78,77.61220551,22.39600182,0.938953876,54.02018356
2022/5/27 4:40,78,77.59455109,22.45100021,0.921291828,54.02018356
2022/5/27 4:40,78,78.04031372,22.12700081,0.91347599,54.02018356
2022/5/27 4:40,78,78.61872864,21.98800087,0.925309181,54.02018356
2022/5/27 4:40,78,78.61975098,22.07400131,0.945790946,54.02018356
2022/5/27 4:40,78,78.30223083,22.23800087,0.950414777,53.97135544
2022/5/27 4:40,78,78.15707397,22.22700119,0.955310702,53.97135544
2022/5/27 4:40,78,78.08356476,22.33600044,0.946832836,53.97135544
2022/5/27 4:40,78,78.12524414,22.22100067,0.96109277,53.97135544
2022/5/27 4:40,78,78.28049469,22.16700172,0.945414543,53.97135544
2022/5/27 4:40,78,78.08110809,22.27000046,0.950134635,53.97135544
2022/5/27 4:40,78,77.90987396,22.34300041,0.944261432,53.97135544
2022/5/27 4:40,78,77.73207855,22.39400101,0.953352928,53.97135544
2022/5/27 4:40,78,77.7217865,22.35200119,0.962916017,53.97135544
2022/5/27 4:40,78,78.12658691,22.20000076,0.939801037,53.97135544
2022/5/27 4:40,78,78.66777802,22.03900146,0.959141731,53.97135544
2022/5/27 4:40,78,79.19148254,21.8370018,0.970566571,53.92251968
2022/5/27 4:40,78,79.36831665,21.95300102,0.958228111,53.92251968
2022/5/27 4:40,78,79.06785583,22.06200027,0.950617671,53.92251968
2022/5/27 4:40,78,78.40074921,22.27400017,0.952812374,53.92251968
2022/5/27 4:40,78,77.82575989,22.43100166,0.976939082,53.92251968
2022/5/27 4:40,78,77.39839172,22.47000122,0.952215195,53.92251968
2022/5/27 4:40,78,77.22606659,22.45600128,0.951740563,53.92251968
2022/5/27 4:40,78,77.30552673,22.40000153,0.944794536,53.92251968
2022/5/27 4:40,78,77.55911255,22.32300186,0.959493339,53.86826706
2022/5/27 4:40,78,77.72286987,22.33000183,0.94607687,53.86826706
2022/5/27 4:40,78,77.89256287,22.20300102,0.945965648,53.86826706
2022/5/27 4:40,78,78.54328156,22.02700043,0.952287853,53.86826706
2022/5/27 4:40,78,79.0807724,21.88100052,0.961807728,53.86826706
2022/5/27 4:40,78,79.14954376,21.97600174,0.951177597,53.86826706
2022/5/27 4:40,78,78.9954071,22.01200104,0.953870118,53.86826706
2022/5/27 4:40,78,78.82089233,22.0510006,0.945378959,53.86826706
2022/5/27 4:40,78,78.59564209,22.11600113,0.959136784,53.81944656
2022/5/27 4:40,78,78.57200623,21.98700142,0.959422112,53.81944656
2022/5/27 4:40,78,78.54532623,22.09000015,0.94786948,53.81944656
2022/5/27 4:40,78,78.58605194,22.03100014,0.947538495,53.81944656
2022/5/27 4:40,78,78.73440552,21.97000122,0.962123096,53.81944656
2022/5/27 4:40,78,78.87519073,21.91900063,0.967634022,53.81944656
2022/5/27 4:40,78,78.9175415,21.93500137,0.952133298,53.81944656
2022/5/27 4:40,78,78.93251038,21.89500046,0.95138371,53.81944656
2022/5/27 4:40,78,78.79380798,21.96900177,0.955642104,53.81944656
2022/5/27 4:40,78,78.58621979,22.01900101,0.960731328,53.77061081
2022/5/27 4:40,78,78.40109253,21.92500114,0.951344132,53.76519394
2022/5/27 4:40,78,78.35333252,22.01300049,0.942333341,53.76519394
2022/5/27 4:40,78,78.35275269,22.01300049,0.955809772,53.76519394
2022/5/27 4:40,78,78.34259033,21.99600029,0.963395894,53.76519394
2022/5/27 4:40,78,78.21677399,22.12100029,0.945481122,53.77061081
2022/5/27 4:40,78,78.1828537,22.06100082,0.945808768,53.77061081
2022/5/27 4:40,78,77.94639587,22.1780014,0.952285767,53.77061081
2022/5/27 4:40,78,77.64202881,22.22000122,0.966664314,53.77061081
2022/5/27 4:40,78,77.41790771,22.31100082,0.949453831,53.77061081
2022/5/27 4:40,78,77.37211609,22.28500175,0.950673282,53.77061081
2022/5/27 4:40,78,77.36637878,22.28700066,0.947734714,53.77061081
2022/5/27 4:40,78,77.37554932,22.26800156,0.968546867,53.72178268
2022/5/27 4:40,78,77.46200562,22.24600029,0.957152486,53.72178268
2022/5/27 4:40,78,77.50504303,22.28000069,0.937109351,53.72178268
2022/5/27 4:40,78,77.82630157,22.14400101,0.949685454,53.72178268
2022/5/27 4:40,78,78.13122559,22.04200172,0.960129917,53.72178268
2022/5/27 4:40,78,78.32437134,21.99500084,0.951518416,53.72178268
2022/5/27 4:40,78,78.30075073,22.08000183,0.944689155,53.72178268
2022/5/27 4:40,78,78.19181824,22.11500168,0.952541471,53.66753769
2022/5/27 4:40,78,78.24402618,22.02000046,0.96147716,53.66753769
2022/5/27 4:40,78,78.53161621,21.94900131,0.955817044,53.66753769
2022/5/27 4:40,78,78.56968689,21.97300148,0.947905183,53.66753769
2022/5/27 4:40,78,78.37133789,22.04700089,0.949893296,53.66753769
2022/5/27 4:40,78,78.27692413,21.9980011,0.965916336,53.66753769
2022/5/27 4:40,78,78.03984833,22.12700081,0.952112675,53.66753769
2022/5/27 4:40,78,77.83236694,22.15800095,0.954904735,53.66753769
2022/5/27 4:40,78,77.86964417,22.0700016,0.955341935,53.66753769
2022/5/27 4:40,78,78.06115723,22.03500175,0.964483738,53.61870956
2022/5/27 4:40,78,78.44631195,21.86600113,0.962976456,53.61870956
2022/5/27 4:40,78,78.7173233,21.8010006,0.947311103,53.61870956
2022/5/27 4:40,78,78.51153564,22.01800156,0.944810688,53.61870956
2022/5/27 4:40,78,78.34855652,22.01100159,0.964007974,53.61870956
2022/5/27 4:40,78,78.35424805,22.12900162,0.955891728,53.61870956
2022/5/27 4:40,78,78.15563202,22.10200119,0.94712466,53.61870956
2022/5/27 4:40,78,78.07313538,22.07500076,0.947127938,53.61870956
2022/5/27 4:40,78,78.23661804,22.01100159,0.965448976,53.61870956
2022/5/27 4:40,78,78.33927917,22.01200104,0.966865897,53.61870956
2022/5/27 4:40,78,78.36036682,22.01800156,0.948785186,53.61870956
2022/5/27 4:40,78,78.56130219,21.91100121,0.946282387,53.61870956
2022/5/27 4:40,78,78.99538422,21.70300102,0.946775913,53.61870956
2022/5/27 4:40,78,79.27523804,21.71300125,0.962914586,53.61870956
2022/5/27 4:40,78,79.40119934,21.70100021,0.943472981,53.61870956
2022/5/27 4:40,78,79.18012238,21.77400017,0.947937489,53.61870956
2022/5/27 4:40,78,78.74030304,21.91400146,0.948173165,53.61870956
2022/5/27 4:40,78,78.43415833,21.95200157,0.96702987,53.61870956
2022/5/27 4:40,78,78.47679138,21.82400131,0.959342182,53.61870956
2022/5/27 4:40,78,78.55133057,21.85100174,0.948897719,53.56987381
2022/5/27 4:40,78,78.43092346,21.8920002,0.94969064,53.56987381
2022/5/27 4:40,78,78.340065,21.9470005,0.96349746,53.56987381
2022/5/27 4:40,78,78.26670837,21.90600014,0.954500973,53.56987381
2022/5/27 4:40,78,78.12034607,21.95900154,0.944734216,53.56987381
2022/5/27 4:40,78,77.81756592,22.0870018,0.952342391,53.56987381
2022/5/27 4:40,78,77.76689148,22.04600143,0.968518138,53.56987381
2022/5/27 4:40,78,77.87056732,21.98700142,0.953821838,53.56987381
2022/5/27 4:40,78,78.1129837,21.89100075,0.949279785,53.61870956
2022/5/27 4:40,78,78.39886475,21.83600044,0.947452366,53.61870956
2022/5/27 4:40,78,78.9201889,21.61800194,0.967298806,53.61870956
2022/5/27 4:40,78,79.19944763,21.60200119,0.952694237,53.66753769
2022/5/27 4:40,78,79.4344635,21.61100197,0.950875401,53.66753769
2022/5/27 4:40,78,79.33241272,21.58100128,0.949076653,53.66753769
2022/5/27 4:40,78,79.03574371,21.68500137,0.97173214,53.72178268
2022/5/27 4:41,78,78.53673553,21.82300186,0.951004982,53.72178268
2022/5/27 4:41,78,78.12004089,21.88100052,0.94982177,53.72178268
2022/5/27 4:41,78,77.72264099,22.03600121,0.944246769,53.77061081
2022/5/27 4:41,78,77.63854218,21.87700081,0.959168613,53.77061081
2022/5/27 4:41,78,77.51654053,22.02000046,0.954310119,53.77061081
2022/5/27 4:41,78,77.21793365,22.16600037,0.969125152,53.81944656
2022/5/27 4:41,78,77.26078033,22.19300079,0.977163017,53.81944656
2022/5/27 4:41,78,77.20409393,22.229002,0.977105439,53.86826706
2022/5/27 4:41,78,77.24062347,22.14800072,0.979505658,53.86826706
2022/5/27 4:41,78,77.07125854,22.28100014,0.973570347,53.86826706
2022/5/27 4:41,78,77.34476471,22.04300117,0.971382916,53.86826706
2022/5/27 4:41,78,77.92326355,21.93300056,0.986400306,53.92251968
2022/5/27 4:41,78,78.31515503,21.85400009,0.991115272,53.92251968
2022/5/27 4:41,78,78.66220093,21.78700066,0.973993957,53.92251968
2022/5/27 4:41,78,78.8520813,21.72700119,0.968525529,53.97135544
2022/5/27 4:41,78,78.60586548,21.86500168,0.982471168,53.97135544
2022/5/27 4:41,78,78.32344055,21.90800095,0.989318371,53.97135544
2022/5/27 4:41,78,78.0888443,22.00400162,0.970842361,54.02018356
2022/5/27 4:41,78,78.18151855,21.89500046,0.976021886,54.02018356
2022/5/27 4:41,78,78.26790619,21.9280014,0.99101007,54.06900406
2022/5/27 4:41,78,78.5129776,21.76200104,0.991386116,54.06357956
2022/5/27 4:41,78,78.75088501,21.75200081,0.973818958,54.06357956
2022/5/27 4:41,78,78.92717743,21.71300125,0.972928822,54.11241531
2022/5/27 4:41,78,78.70181274,21.90200043,0.979601741,54.11241531
2022/5/27 4:41,78,78.29967499,21.96300125,0.978884399,54.11241531
2022/5/27 4:41,78,78.13581848,21.97000122,0.981223941,54.11783981
2022/5/27 4:41,78,77.99341583,22.04800034,0.963625073,54.17209244
2022/5/27 4:41,78,78.41162109,21.75400162,0.985047221,54.17209244
2022/5/27 4:41,78,78.8462677,21.66800117,0.983414173,54.22092056
2022/5/27 4:41,78,79.00113678,21.64600182,0.974047542,54.21548843
2022/5/27 4:41,78,78.85414124,21.70000076,0.968390465,54.21548843
