Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/1 22:18,80,79.38275909,19.11200142,1.052758455,
2021/4/1 22:18,80,79.45231628,19.02300072,1.062487364,
2021/4/1 22:18,80,79.93024445,18.76100159,1.05711484,
2021/4/1 22:18,80,79.45011139,18.94600105,1.061151147,
2021/4/1 22:18,80,79.45528412,19.04800034,1.052514672,
2021/4/1 22:18,80,79.61247253,18.87200165,1.058119535,
2021/4/1 22:18,80,79.88893127,18.98700142,1.064047575,
2021/4/1 22:18,80,80.36380005,18.63899994,1.063335419,
2021/4/1 22:18,80,80.13025665,18.97600174,1.057894826,
2021/4/1 22:18,80,80.68024445,18.51800156,1.058627248,
2021/4/1 22:18,80,80.28646851,19.18600082,1.063206315,
2021/4/1 22:18,80,80.13030243,18.74000168,1.065442443,
2021/4/1 22:18,80,80.54650116,18.72300148,1.060899138,
2021/4/1 22:18,80,80.70681763,18.78000069,1.059163809,
2021/4/1 22:18,80,80.79535675,18.6780014,1.056898117,
2021/4/1 22:18,80,80.47707367,18.72400093,1.06024313,
2021/4/1 22:18,80,80.43865967,18.76000023,1.070159912,
2021/4/1 22:18,80,80.24399567,18.80600166,1.05484879,
2021/4/1 22:18,80,79.96160889,19.13000107,1.059889078,
2021/4/1 22:18,80,80.03302765,18.65800095,1.071104407,
2021/4/1 22:18,80,79.79885864,18.91400146,1.069967985,
2021/4/1 22:18,80,79.82545471,19.00200081,1.065424442,
2021/4/1 22:18,80,79.86677551,18.88500023,1.060397506,
2021/4/1 22:18,80,79.56926727,19.02900124,1.061857939,
2021/4/1 22:18,80,79.60731506,18.85700035,1.074310541,
2021/4/1 22:18,80,79.23851013,19.06900024,1.061670661,
2021/4/1 22:18,80,80.05554199,18.76800156,1.06329155,
2021/4/1 22:18,80,79.77205658,18.85900116,1.059729457,
2021/4/1 22:18,80,79.47115326,19.21300125,1.074655533,
2021/4/1 22:18,80,79.47723389,18.96100044,1.062899947,
2021/4/1 22:18,80,79.61128998,19.13700104,1.053312898,
2021/4/1 22:18,80,80.00819397,18.81599998,1.061098456,
2021/4/1 22:18,80,79.94248199,18.87100029,1.060169101,
2021/4/1 22:18,80,79.5243988,19.14900017,1.063760042,
2021/4/1 22:18,80,79.61625671,19.05400085,1.061307192,
2021/4/1 22:18,80,79.00465393,19.17500114,1.065598965,
2021/4/1 22:19,80,79.20995331,18.99900055,1.057812333,
2021/4/1 22:19,80,79.37957764,19.02400017,1.067674875,
2021/4/1 22:19,80,79.57361603,19.08300018,1.064292192,
2021/4/1 22:19,80,79.72085571,19.00100136,1.062422991,
2021/4/1 22:19,80,79.52005005,19.11900139,1.065397859,
2021/4/1 22:19,80,79.89280701,18.78800011,1.072754025,
2021/4/1 22:19,80,79.53224945,19.31400108,1.055875421,
2021/4/1 22:19,80,80.19933319,18.84100151,1.058618546,
2021/4/1 22:19,80,80.0657959,18.92500114,1.060933232,
2021/4/1 22:19,80,79.816185,19.10000038,1.067385197,
2021/4/1 22:19,80,80.10309601,18.84800148,1.066450953,
2021/4/1 22:19,80,79.92602539,19.05000114,1.05845058,
2021/4/1 22:19,80,79.85961151,19.12200165,1.064056635,
2021/4/1 22:19,80,79.72458649,18.93800163,1.060102224,
2021/4/1 22:19,80,79.11628723,19.36400032,1.066264868,
2021/4/1 22:19,80,79.82488251,18.98000145,1.052517772,
2021/4/1 22:19,80,80.12007141,18.79500008,1.067653537,
2021/4/1 22:19,80,80.25502014,18.96000099,1.058520198,
2021/4/1 22:19,80,80.63031769,18.67400169,1.069169044,
2021/4/1 22:19,80,80.01628113,19.13700104,1.05544734,
2021/4/1 22:19,80,79.64108276,19.3010006,1.058306098,
2021/4/1 22:19,80,79.80628204,18.9470005,1.06185472,
2021/4/1 22:19,80,79.93455505,19.04000092,1.061227798,
2021/4/1 22:19,80,79.82244873,19.13800049,1.066021204,
2021/4/1 22:19,80,79.39775848,19.19900131,1.047862887,
2021/4/1 22:19,80,79.25760651,19.1590004,1.06283927,
2021/4/1 22:19,80,79.41205597,19.11000061,1.05532217,
2021/4/1 22:19,80,79.64951324,18.91400146,1.061662912,
2021/4/1 22:19,80,79.29124451,19.24000168,1.054928541,
2021/4/1 22:19,80,79.30099487,19.375,1.055823803,
2021/4/1 22:19,80,78.85283661,19.25699997,1.065907717,
2021/4/1 22:19,80,78.50363159,19.60100174,1.073929548,
2021/4/1 22:19,80,78.77256775,19.35400009,1.053220153,
2021/4/1 22:19,80,79.3142395,19.04400063,1.063239813,
2021/4/1 22:19,80,80.0227356,18.9640007,1.05721128,
2021/4/1 22:19,80,80.074646,18.97200012,1.067588568,
2021/4/1 22:19,80,79.40821075,19.26800156,1.066362619,
2021/4/1 22:19,80,79.64975739,18.98000145,1.057035685,
2021/4/1 22:19,80,79.51743317,19.68200111,1.06075716,
2021/4/1 22:19,80,79.96289063,19.1230011,1.071381688,
2021/4/1 22:19,80,80.702034,18.81400108,1.05658412,
2021/4/1 22:19,80,80.4911499,19.16700172,1.060558081,
2021/4/1 22:19,80,80.25759888,19.0320015,1.062737226,
2021/4/1 22:19,80,79.75487518,19.1570015,1.067619443,
2021/4/1 22:19,80,79.81032562,19.00200081,1.063211203,
2021/4/1 22:19,80,79.77006531,19.16900063,1.061114907,
2021/4/1 22:19,80,80.27278137,18.72100067,1.05741775,
2021/4/1 22:19,80,80.18959808,18.92100143,1.064492106,
2021/4/1 22:19,80,79.73480988,19.26600075,1.077963114,
2021/4/1 22:19,80,79.82513428,19.14300156,1.061116695,
2021/4/1 22:19,80,79.91396332,19.07400131,1.060181379,
2021/4/1 22:19,80,79.91708374,19.15000153,1.063284636,
2021/4/1 22:19,80,79.6676712,19.15000153,1.066796541,
2021/4/1 22:19,80,79.10669708,19.26100159,1.058150768,
2021/4/1 22:19,80,78.96113586,19.5340004,1.059201837,
2021/4/1 22:19,80,79.01192474,19.15400124,1.064130545,
2021/4/1 22:19,80,79.15029144,19.36100006,1.062049508,
2021/4/1 22:19,80,79.5996933,19.1950016,1.061437845,
2021/4/1 22:19,80,79.64360809,19.26200104,1.054077506,
2021/4/1 22:19,80,79.42583466,19.35500145,1.062789321,
2021/4/1 22:19,80,79.13890076,19.31200027,1.058202386,
2021/4/1 22:19,80,78.70552063,19.58000183,1.065186262,
2021/4/1 22:19,80,79.37675476,19.25200081,1.051578045,
2021/4/1 22:19,80,79.99017334,19.01600075,1.057515025,
2021/4/1 22:19,80,79.88718414,19.18700027,1.061501265,
2021/4/1 22:19,80,79.99434662,19.19300079,1.065549731,
2021/4/1 22:19,80,80.06208801,19.17900085,1.063279629,
2021/4/1 22:19,80,79.69403839,19.44200134,1.064064145,
2021/4/1 22:19,80,79.73233032,19.27100182,1.060663462,
2021/4/1 22:19,80,79.39138794,19.32800102,1.070471287,
2021/4/1 22:19,80,79.67840576,19.375,1.066031218,
2021/4/1 22:19,80,79.95287323,19.25,1.051487207,
2021/4/1 22:19,80,79.63990021,19.2480011,1.054506898,
2021/4/1 22:19,80,79.27336121,19.45200157,1.060030937,
2021/4/1 22:19,80,79.42240143,19.26300049,1.068910718,
2021/4/1 22:19,80,79.63048553,19.31700134,1.05982542,
2021/4/1 22:19,80,80.10542297,19.23600006,1.065026641,
2021/4/1 22:19,80,80.22294617,18.99500084,1.070269465,
2021/4/1 22:19,80,79.3026886,19.55400085,1.074332952,
2021/4/1 22:19,80,79.58992767,19.3560009,1.064777613,
2021/4/1 22:19,80,79.72499084,19.31700134,1.061824799,
2021/4/1 22:19,80,79.56840515,19.32300186,1.056312203,
2021/4/1 22:19,80,79.31826782,19.39300156,1.082877874,
2021/4/1 22:19,80,79.40573883,19.48000145,1.058819056,
2021/4/1 22:19,80,79.33535767,19.68700027,1.055360436,
2021/4/1 22:19,80,79.12184143,19.6230011,1.061965585,
2021/4/1 22:19,80,79.72773743,19.22600174,1.06847477,
2021/4/1 22:19,80,80.10527802,19.21700096,1.068111181,
2021/4/1 22:19,80,79.97415161,19.45100021,1.060741186,
2021/4/1 22:19,80,79.68115997,19.31900024,1.064007401,
2021/4/1 22:19,80,79.27108765,19.43100166,1.063407183,
2021/4/1 22:19,80,79.29946899,19.375,1.065402508,
2021/4/1 22:19,80,79.11380005,19.55600166,1.057375669,
2021/4/1 22:19,80,79.57305145,19.1230011,1.051692009,
2021/4/1 22:19,80,79.6205368,19.33500099,1.063835979,
2021/4/1 22:19,80,79.89139557,19.27600098,1.071184874,
2021/4/1 22:19,80,80.18095398,19.30400085,1.059948206,
2021/4/1 22:19,80,80.20858765,19.26200104,1.062943697,
2021/4/1 22:19,80,79.88957977,19.38100052,1.055495501,
2021/4/1 22:19,80,79.78153992,19.37200165,1.070024133,
2021/4/1 22:19,80,79.28060913,19.63500023,1.065813303,
2021/4/1 22:19,80,79.100914,19.59700012,1.058953524,
2021/4/1 22:19,80,79.50003052,19.35900116,1.059349775,
2021/4/1 22:19,80,79.90036774,19.26200104,1.064575434,
2021/4/1 22:19,80,80.19657135,19.27500153,1.066092253,
2021/4/1 22:19,80,80.21398163,19.31200027,1.054793596,
2021/4/1 22:19,80,79.70453644,19.64100075,1.069413662,
2021/4/1 22:19,80,79.48616028,19.48900032,1.055944681,
2021/4/1 22:19,80,79.67256927,19.45900154,1.073914409,
2021/4/1 22:19,80,79.62879944,19.39400101,1.055832148,
2021/4/1 22:19,80,79.82713318,19.36300087,1.060324073,
2021/4/1 22:19,80,79.64725494,19.38100052,1.067644477,
2021/4/1 22:19,80,79.40483856,19.46300125,1.071647048,
2021/4/1 22:19,80,79.32315063,19.52400017,1.065771818,
2021/4/1 22:19,80,79.63782501,19.47300148,1.054901004,
2021/4/1 22:19,80,79.9302063,19.03800011,1.066484332,
2021/4/1 22:19,80,79.72684479,19.35000038,1.06353569,
2021/4/1 22:19,80,78.77728271,19.91800117,1.06356895,
2021/4/1 22:19,80,78.7883606,19.71000099,1.054211378,
2021/4/1 22:19,80,79.25920105,19.43600082,1.064771771,
2021/4/1 22:20,80,79.31111145,19.55700111,1.067984939,
2021/4/1 22:20,80,79.24079132,19.57600021,1.066303492,
2021/4/1 22:20,80,78.63980103,19.89500046,1.055393696,
2021/4/1 22:20,80,78.40936279,19.98400116,1.062146664,
2021/4/1 22:20,80,78.97236633,19.42400169,1.071379185,
2021/4/1 22:20,80,79.5716629,19.59000015,1.073732734,
2021/4/1 22:20,80,80.17530823,19.42900085,1.054898143,
2021/4/1 22:20,80,80.22556305,19.3920002,1.063564897,
2021/4/1 22:20,80,80.25057983,19.33800125,1.067379951,
2021/4/1 22:20,80,80.22498322,19.38000107,1.068329573,
2021/4/1 22:20,80,79.81668091,19.53500175,1.061111212,
2021/4/1 22:20,80,79.94766235,19.60000038,1.058320522,
2021/4/1 22:20,80,80.48842621,19.00300026,1.057275057,
2021/4/1 22:20,80,80.42696381,19.41100121,1.065281868,
2021/4/1 22:20,80,80.206604,19.48800087,1.063687444,
2021/4/1 22:20,80,80.12313843,19.47500038,1.054388046,
2021/4/1 22:20,80,80.00135803,19.48000145,1.059729576,
2021/4/1 22:20,80,79.90898895,19.47500038,1.070313454,
2021/4/1 22:20,80,79.4955368,19.60500145,1.073061347,
2021/4/1 22:20,80,79.4608078,19.61600113,1.053173304,
2021/4/1 22:20,80,79.33273315,19.55200005,1.057826161,
2021/4/1 22:20,80,79.56179047,19.51400185,1.062890291,
2021/4/1 22:20,80,79.94296265,19.43600082,1.079604983,
2021/4/1 22:20,80,80.0398407,19.5340004,1.052533388,
2021/4/1 22:20,80,79.72505188,19.62900162,1.060867071,
2021/4/1 22:20,80,79.54924011,19.61400032,1.061073303,
2021/4/1 22:20,80,79.94548035,19.27300072,1.075480819,
2021/4/1 22:20,80,79.23003387,19.87900162,1.065515041,
2021/4/1 22:20,80,79.0395813,20.14500046,1.055718184,
2021/4/1 22:20,80,79.31983185,19.34400177,1.058499336,
2021/4/1 22:20,80,79.16897583,19.73400116,1.060040236,
2021/4/1 22:20,80,79.18482208,19.66600037,1.071311116,
2021/4/1 22:20,80,78.54611969,20.05900002,1.060622692,
2021/4/1 22:20,80,78.63440704,19.82600021,1.059788585,
2021/4/1 22:20,80,78.79296875,19.70700073,1.064452291,
2021/4/1 22:20,80,79.05634308,19.64800072,1.075194597,
2021/4/1 22:20,80,79.66970825,19.55000114,1.055363894,
2021/4/1 22:20,80,80.19577789,19.35400009,1.0601722,
2021/4/1 22:20,80,80.60692596,19.28600121,1.064073324,
2021/4/1 22:20,80,80.70329285,19.33600044,1.072460771,
2021/4/1 22:20,80,80.9649353,19.40200043,1.057890654,
2021/4/1 22:20,80,80.91949463,19.45700073,1.062701225,
2021/4/1 22:20,80,80.46799469,19.55400085,1.060057878,
2021/4/1 22:20,80,80.3261795,19.46600151,1.065292358,
2021/4/1 22:20,80,80.13609314,19.69099998,1.070149541,
2021/4/1 22:20,80,80.35836029,19.43800163,1.055540204,
2021/4/1 22:20,80,80.29892731,19.45300102,1.064453125,
2021/4/1 22:20,80,79.87110138,19.66700172,1.070036292,
2021/4/1 22:20,80,79.9550705,19.47000122,1.061025858,
2021/4/1 22:20,80,79.87134552,19.65500069,1.053314805,
2021/4/1 22:20,80,80.62822723,19.42700005,1.059696913,
2021/4/1 22:20,80,80.70652008,19.32100105,1.062080979,
2021/4/1 22:20,80,80.70892334,19.48600006,1.073335767,
2021/4/1 22:20,80,80.51488495,19.45800018,1.055007815,
2021/4/1 22:20,80,79.87811279,19.75800133,1.055770397,
2021/4/1 22:20,80,79.70541382,19.63800049,1.087342978,
2021/4/1 22:20,80,79.7796402,19.61200142,1.100098968,
2021/4/1 22:20,80,80.03997803,19.58100128,1.08757484,
2021/4/1 22:20,80,80.22205353,19.57800102,1.085914612,
2021/4/1 22:20,80,79.84568787,19.75700188,1.091820359,
2021/4/1 22:20,80,79.17904663,19.76000023,1.087281704,
2021/4/1 22:20,80,79.17854309,19.8370018,1.084191799,
2021/4/1 22:20,80,78.90716553,20.00200081,1.077534914,
2021/4/1 22:20,80,78.83283234,19.77100182,1.088596582,
2021/4/1 22:20,80,79.0535202,19.80000114,1.094341874,
2021/4/1 22:20,80,79.84896851,19.45400047,1.089288473,
2021/4/1 22:20,80,79.93984985,19.62400055,1.077936172,
2021/4/1 22:20,80,80.47989655,19.34400177,1.088489532,
2021/4/1 22:20,80,80.47258759,19.46700096,1.085401297,
2021/4/1 22:20,80,80.09077454,19.66500092,1.088257194,
2021/4/1 22:20,80,79.6210556,19.75,1.082664251,
2021/4/1 22:20,80,79.17672729,19.89900017,1.083140612,
2021/4/1 22:20,80,79.47010803,19.73800087,1.08731389,
2021/4/1 22:20,80,80.34528351,19.30400085,1.089027643,
2021/4/1 22:20,80,80.54734039,19.55500031,1.08771348,
2021/4/1 22:20,80,80.78714752,19.40800095,1.081115961,
2021/4/1 22:20,80,80.28861237,19.74300003,1.093890905,
2021/4/1 22:20,80,79.67958069,19.84400177,1.082089663,
2021/4/1 22:20,80,79.51039886,19.61600113,1.096730232,
2021/4/1 22:20,80,79.44638824,19.83400154,1.082774878,
2021/4/1 22:20,80,79.9132843,19.33500099,1.080146551,
2021/4/1 22:20,80,80.0366745,19.67400169,1.088517308,
2021/4/1 22:20,80,79.85990143,19.72300148,1.09644556,
2021/4/1 22:20,80,79.41602325,19.9090004,1.082545996,
2021/4/1 22:20,80,79.42189026,19.86000061,1.08988142,
2021/4/1 22:20,80,79.71955872,19.57800102,1.082526207,
2021/4/1 22:20,80,79.84203339,19.70000076,1.097443819,
2021/4/1 22:20,80,79.59314728,19.91500092,1.088685155,
2021/4/1 22:20,80,79.02159882,19.95600128,1.077690482,
2021/4/1 22:20,80,78.9376297,19.90000153,1.088195562,
2021/4/1 22:20,80,79.22890472,19.76100159,1.091832876,
2021/4/1 22:20,80,79.52667999,19.75800133,1.091104269,
2021/4/1 22:20,80,79.97699738,19.65200043,1.082994938,
2021/4/1 22:20,80,79.73659515,19.61600113,1.082581878,
2021/4/1 22:20,80,79.16674042,19.95500183,1.086459875,
2021/4/1 22:20,80,79.27813721,19.84400177,1.098150253,
2021/4/1 22:20,80,79.20597839,19.94400024,1.079437733,
2021/4/1 22:20,80,79.61782837,19.84700012,1.084881186,
2021/4/1 22:20,80,80.37261963,19.5720005,1.08794558,
2021/4/1 22:20,80,80.54322815,19.39900017,1.091159463,
2021/4/1 22:20,80,79.89083099,19.91800117,1.093138814,
2021/4/1 22:20,80,80.1138916,19.6420002,1.080559492,
2021/4/1 22:20,80,79.76148224,19.76900101,1.081408143,
2021/4/1 22:20,80,79.6648941,19.82500076,1.083766103,
2021/4/1 22:20,80,79.40214539,19.93200111,1.097484827,
2021/4/1 22:20,80,79.62548828,19.79700089,1.084200621,
2021/4/1 22:20,80,79.78810883,20.16100121,1.084324718,
2021/4/1 22:20,80,80.29769897,19.38000107,1.086969972,
2021/4/1 22:20,80,80.46289063,19.57700157,1.092002988,
2021/4/1 22:20,80,80.50157928,19.68300056,1.084766626,
2021/4/1 22:20,80,81.01171112,19.41600037,1.079863906,
2021/4/1 22:20,80,80.67708588,19.61300087,1.090254068,
2021/4/1 22:20,80,80.4665451,19.58800125,1.093438864,
2021/4/1 22:20,80,80.15702057,19.60300064,1.089519978,
2021/4/1 22:20,80,80.5905304,19.46800041,1.086059809,
2021/4/1 22:20,80,81.0638504,19.22300148,1.08524251,
2021/4/1 22:20,80,80.96687317,19.51100159,1.092399359,
2021/4/1 22:20,80,80.6925354,19.56200027,1.095968127,
2021/4/1 22:20,80,80.09061432,19.76400185,1.072689652,
2021/4/1 22:20,80,80.22138977,19.24000168,1.080126166,
2021/4/1 22:21,80,80.29119873,19.5510006,1.092868686,
2021/4/1 22:21,80,80.32727814,19.63300133,1.08974576,
2021/4/1 22:21,80,80.56744385,19.47100067,1.085163593,
2021/4/1 22:21,80,80.02085876,19.82700157,1.084865808,
2021/4/1 22:21,80,79.82796478,19.69900131,1.09133029,
2021/4/1 22:21,80,79.33396912,19.88800049,1.094569683,
2021/4/1 22:21,80,79.46862793,19.77700043,1.09281075,
2021/4/1 22:21,80,79.52379608,19.97500038,1.078349113,
2021/4/1 22:21,80,79.83055878,19.37200165,1.096466303,
2021/4/1 22:21,80,80.31761169,19.55900002,1.098350286,
2021/4/1 22:21,80,80.47193909,19.47700119,1.095067263,
2021/4/1 22:21,80,80.3974762,19.69000053,1.086218953,
2021/4/1 22:21,80,80.5169754,19.65500069,1.07859242,
2021/4/1 22:21,80,80.34108734,19.41600037,1.085060477,
2021/4/1 22:21,80,80.39659882,19.42000008,1.093678474,
2021/4/1 22:21,80,80.82867432,19.41900063,1.085511446,
2021/4/1 22:21,80,81.1781311,19.33400154,1.082292795,
2021/4/1 22:21,80,80.9108429,19.50500107,1.084457397,
2021/4/1 22:21,80,80.24190521,19.59700012,1.094994664,
2021/4/1 22:21,80,79.313591,19.95000076,1.08810842,
2021/4/1 22:21,80,78.92930603,20.1230011,1.084886909,
2021/4/1 22:21,80,79.54954529,19.62100029,1.084947467,
2021/4/1 22:21,80,80.43198395,19.43400002,1.09526372,
2021/4/1 22:21,80,80.63478088,19.42500114,1.088663936,
2021/4/1 22:21,80,80.22213745,19.75700188,1.076825857,
2021/4/1 22:21,80,80.27325439,19.59900093,1.084035039,
2021/4/1 22:21,80,79.79883575,19.70100021,1.094019771,
2021/4/1 22:21,80,79.39492035,19.94000053,1.100883126,
2021/4/1 22:21,80,79.62751007,19.63700104,1.085136771,
2021/4/1 22:21,80,79.33979034,19.78500175,1.090311646,
2021/4/1 22:21,80,79.31616974,19.80600166,1.088913679,
2021/4/1 22:21,80,79.64980316,19.60500145,1.093729138,
2021/4/1 22:21,80,79.46055603,19.76900101,1.092195153,
2021/4/1 22:21,80,79.66678619,19.86100006,1.080024123,
2021/4/1 22:21,80,79.71105194,19.46700096,1.087023973,
2021/4/1 22:21,80,79.74675751,19.66900063,1.09084022,
2021/4/1 22:21,80,79.92385864,19.65000153,1.094075441,
2021/4/1 22:21,80,80.21238708,19.60000038,1.080263257,
2021/4/1 22:21,80,80.40251923,19.57900047,1.081311226,
2021/4/1 22:21,80,80.346138,19.59500122,1.09079361,
2021/4/1 22:21,80,79.94392395,19.76900101,1.100972056,
2021/4/1 22:21,80,80.21259308,19.61100006,1.08001256,
2021/4/1 22:21,80,80.38665771,19.57400131,1.091998816,
2021/4/1 22:21,80,79.77767181,19.77100182,1.090364933,
2021/4/1 22:21,80,79.53348541,19.78100014,1.091617584,
2021/4/1 22:21,80,79.67113495,19.6400013,1.085432172,
2021/4/1 22:21,80,79.65612793,19.87400055,1.07920742,
2021/4/1 22:21,80,80.00920105,19.26200104,1.086105466,
2021/4/1 22:21,80,79.93550873,19.73900032,1.093253613,
2021/4/1 22:21,80,79.95292664,19.72600174,1.08748281,
2021/4/1 22:21,80,80.19721985,19.51900101,1.081522822,
2021/4/1 22:21,80,80.49920654,19.53800011,1.083250761,
2021/4/1 22:21,80,80.694664,19.45100021,1.081598997,
2021/4/1 22:21,80,80.39299774,19.4470005,1.093932152,
2021/4/1 22:21,80,80.13938141,19.72100067,1.085360169,
2021/4/1 22:21,80,80.18296051,19.49100113,1.084740162,
2021/4/1 22:21,80,80.19271851,19.5530014,1.093013525,
2021/4/1 22:21,80,80.53309631,19.43200111,1.086145043,
2021/4/1 22:21,80,80.62206268,19.4640007,1.096233845,
2021/4/1 22:21,80,80.3157196,19.71900177,1.078880072,
2021/4/1 22:21,80,80.07683563,19.66800117,1.080348372,
2021/4/1 22:21,80,80.06420898,19.60800171,1.087738276,
2021/4/1 22:21,80,79.95666504,19.67000008,1.098376274,
2021/4/1 22:21,80,79.85165405,19.72200012,1.084975839,
2021/4/1 22:21,80,79.65435791,19.72500038,1.090376616,
2021/4/1 22:21,80,79.64759827,19.58200073,1.09134233,
2021/4/1 22:21,80,79.84217834,19.5320015,1.097313643,
2021/4/1 22:21,80,79.65478516,19.89400101,1.083340526,
2021/4/1 22:21,80,79.5352478,19.60000038,1.086810827,
2021/4/1 22:21,80,79.34500885,19.78500175,1.089660883,
2021/4/1 22:21,80,79.2497406,19.91300011,1.089020491,
2021/4/1 22:21,80,79.08499146,19.89700127,1.084961891,
2021/4/1 22:21,80,78.66407013,20.16000175,1.084635854,
2021/4/1 22:21,80,78.95813751,19.84600067,1.088606,
2021/4/1 22:21,80,79.25606537,19.7670002,1.095551372,
2021/4/1 22:21,80,79.79025269,19.76800156,1.098698854,
2021/4/1 22:21,80,80.4088974,19.48300171,1.077397346,
2021/4/1 22:21,80,80.58874512,19.44800186,1.089112759,
2021/4/1 22:21,80,80.78410339,19.46300125,1.080244899,
2021/4/1 22:21,80,80.68604279,19.48700142,1.089930892,
2021/4/1 22:21,80,79.86864471,19.95700073,1.087849736,
2021/4/1 22:21,80,79.41606903,20.00400162,1.084480882,
2021/4/1 22:21,80,79.34870148,19.70800018,1.094066978,
2021/4/1 22:21,80,79.60450745,19.75700188,1.09691596,
2021/4/1 22:21,80,79.9613266,19.64300156,1.083832979,
2021/4/1 22:21,80,79.6520462,19.89300156,1.086269617,
2021/4/1 22:21,80,79.60727692,19.80700111,1.08679986,
2021/4/1 22:21,80,79.55580139,19.67900085,1.094774842,
2021/4/1 22:21,80,79.86421204,19.79500008,1.091858864,
2021/4/1 22:21,80,80.26098633,19.47600174,1.086184502,
2021/4/1 22:21,80,79.91775513,19.62200165,1.088825583,
2021/4/1 22:21,80,79.89239502,19.6950016,1.112210512,
2021/4/1 22:21,80,80.37002563,19.45300102,1.123978257,
2021/4/1 22:21,80,80.21253967,19.77900124,1.104676485,
2021/4/1 22:21,80,79.59304047,20.12000084,1.106913686,
2021/4/1 22:21,80,79.38703156,19.69800186,1.115201235,
2021/4/1 22:21,80,79.93675995,19.69099998,1.115217924,
2021/4/1 22:21,80,80.07741547,19.83500099,1.108287215,
2021/4/1 22:21,80,79.92009735,19.89800072,1.111923456,
2021/4/1 22:21,80,79.41123962,20.02400017,1.112031221,
2021/4/1 22:21,80,78.31660461,20.36200142,1.109045744,
2021/4/1 22:21,80,78.90184021,20.01400185,1.120447516,
2021/4/1 22:21,80,79.55069733,19.85200119,1.106549501,
2021/4/1 22:21,80,80.30867767,19.69600105,1.106993079,
2021/4/1 22:21,80,81.23190308,19.24600029,1.118542075,
2021/4/1 22:21,80,81.34065247,19.53700066,1.11755538,
2021/4/1 22:21,80,82.00747681,19.18100166,1.105826139,
2021/4/1 22:21,80,81.5437088,19.40100098,1.101242661,
2021/4/1 22:21,80,81.22325897,19.52500153,1.121640682,
2021/4/1 22:21,80,80.80566406,19.4620018,1.116696835,
2021/4/1 22:21,80,80.21696472,19.79100037,1.115662336,
2021/4/1 22:21,80,80.77002716,19.61300087,1.113715887,
